[week1] 鏈嶅姟宸插惎鍔? http://127.0.0.1:8000
[week1] 鏁版嵁搴? D:\aijiaohu\week1\data\readings.db
[week1] 鏈洿鏂伴槇鍊? 5.0 绉?
[week1] 鎽勫儚澶翠腑杞? http://127.0.0.1:8000/api/camera锛堟棤闇€鐭ラ亾鏉垮瓙 IP锛?
[week1] Ctrl+C 鍋滄
python.exe : 127.0.0.1 - - [14/Sep/2026 14:59:00] "GET /api/latest HTTP/1.1" 200 -
所在位置 行:449 字符: 1
+ & "C:\Users\user\.workbuddy\binaries\python\versions\3.13.12\python.e ...
+ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
    + CategoryInfo          : NotSpecified: (127.0.0.1 - - [...HTTP/1.1" 200 -:String) [], RemoteException
    + FullyQualifiedErrorId : NativeCommandError
127.0.0.1 - - [14/Sep/2026 15:40:33] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:33] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:34] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:34] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:34] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:35] "GET /api/camera/status?nocache=1789371635383 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:35] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:35] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:35] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:36] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:36] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:36] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:37] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:37] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:38] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:38] "GET /api/camera/status?nocache=1789371638388 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:38] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:38] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:39] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:39] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:39] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:40] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:40] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:40] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:41] "GET /api/camera/status?nocache=1789371641390 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:41] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:41] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:41] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:42] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:42] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:42] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:43] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:43] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:44] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:44] "GET /api/camera/status?nocache=1789371644380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:44] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:44] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:45] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:45] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:46] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:46] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:46] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:47] "GET /api/camera/status?nocache=1789371647381 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:47] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:47] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:47] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:48] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:48] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:48] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:49] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:49] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:50] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:50] "GET /api/camera/status?nocache=1789371650384 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:50] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:50] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:51] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:51] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:51] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:52] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:52] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:52] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:53] "GET /api/camera/status?nocache=1789371653382 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:53] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:53] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:53] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:54] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:54] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:54] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:55] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:55] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:56] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:56] "GET /api/camera/status?nocache=1789371656382 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:56] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:56] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:57] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:57] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:57] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:58] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:58] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:58] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:59] "GET /api/camera/status?nocache=1789371659376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:59] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:59] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:59] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:00] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:00] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:01] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:01] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:01] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:02] "GET /api/camera/status?nocache=1789371662380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:02] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:02] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:03] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:03] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:04] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:04] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:04] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:05] "GET /api/camera/status?nocache=1789371665383 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:05] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:06] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:06] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:07] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:08] "GET /api/camera/status?nocache=1789371668377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:08] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:09] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:10] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:11] "GET /api/camera/status?nocache=1789371671389 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:12] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:14] "GET /api/camera/status?nocache=1789371674389 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:14] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:15] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:17] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:17] "GET /api/camera/status?nocache=1789371677378 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:18] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:19] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:19] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:19] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:20] "GET /api/camera/status?nocache=1789371680377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:20] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:20] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:21] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:21] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:21] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:22] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:22] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:22] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:23] "GET /api/camera/status?nocache=1789371683382 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:23] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:23] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:23] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:24] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:24] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:24] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:25] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:25] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:26] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:26] "GET /api/camera/status?nocache=1789371686383 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:26] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:26] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:27] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:27] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:27] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:28] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:28] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:28] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:29] "GET /api/camera/status?nocache=1789371689385 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:29] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:29] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:29] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:30] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:30] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:31] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:31] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:31] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:32] "GET /api/camera/status?nocache=1789371692375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:32] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:32] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:32] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:33] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:33] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:33] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:34] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:34] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:34] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:35] "GET /api/camera/status?nocache=1789371695376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:35] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:35] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:36] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:36] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:36] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:37] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:37] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:37] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:38] "GET /api/camera/status?nocache=1789371698380 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:38] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:38] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:38] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:39] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:39] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:39] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:40] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:40] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:40] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:41] "GET /api/camera/status?nocache=1789371701385 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:41] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:41] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:41] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:42] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:42] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:42] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:43] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:43] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:44] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:44] "GET /api/camera/status?nocache=1789371704379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:44] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:44] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:45] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:45] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:45] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:46] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:46] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:46] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:47] "GET /api/camera/status?nocache=1789371707388 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:47] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:47] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:47] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:48] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:48] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:48] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:49] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:49] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:49] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:50] "GET /api/camera/status?nocache=1789371710375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:50] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:50] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:50] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:51] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:51] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:51] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:52] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:52] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:53] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:53] "GET /api/camera/status?nocache=1789371713378 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:53] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:53] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:54] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:54] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:54] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:55] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:55] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:55] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:56] "GET /api/camera/status?nocache=1789371716383 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:41:56] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:56] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:56] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:57] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:41:57] "GET /api/history?limit=60 HTTP/1.1" 200 -
